user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
104181863,108766329,,jimmyfallon,Holy crap. This is really happening. Chad Smith. Will Ferrell. Drum off tonight. http://t.co/GVs4BYlWGe,,22/05/2014 21:02,4.69584e+17,en,,,2056,1251,108766329
160565602,108766329,,jimmyfallon,Holy crap. This is really happening. Chad Smith. Will Ferrell. Drum off tonight. http://t.co/GVs4BYlWGe,,22/05/2014 21:02,4.69584e+17,en,,,2056,1251,108766329
162732886,108766329,,jimmyfallon,Holy crap. This is really happening. Chad Smith. Will Ferrell. Drum off tonight. http://t.co/GVs4BYlWGe,,22/05/2014 21:02,4.69584e+17,en,,,2056,1251,108766329
149718191,108766329,,jimmyfallon,Holy crap. This is really happening. Chad Smith. Will Ferrell. Drum off tonight. http://t.co/GVs4BYlWGe,,22/05/2014 21:02,4.69584e+17,en,,,2056,1251,108766329
142758563,108766329,,jimmyfallon,Holy crap. This is really happening. Chad Smith. Will Ferrell. Drum off tonight. http://t.co/GVs4BYlWGe,,22/05/2014 21:02,4.69584e+17,en,,,2056,1251,108766329
175431001,108766329,,jimmyfallon,Holy crap. This is really happening. Chad Smith. Will Ferrell. Drum off tonight. http://t.co/GVs4BYlWGe,,22/05/2014 21:02,4.69584e+17,en,,,2056,1251,108766329
129034582,108766329,,jimmyfallon,Holy crap. This is really happening. Chad Smith. Will Ferrell. Drum off tonight. http://t.co/GVs4BYlWGe,,22/05/2014 21:02,4.69584e+17,en,,,2056,1251,108766329
134548250,108766329,,jimmyfallon,Holy crap. This is really happening. Chad Smith. Will Ferrell. Drum off tonight. http://t.co/GVs4BYlWGe,,22/05/2014 21:02,4.69584e+17,en,,,2056,1251,108766329
166214735,108766329,,jimmyfallon,Holy crap. This is really happening. Chad Smith. Will Ferrell. Drum off tonight. http://t.co/GVs4BYlWGe,,22/05/2014 21:02,4.69584e+17,en,,,2056,1251,108766329
129631184,108766329,,jimmyfallon,.@CanadiensMTL Gearing up for the game tonight. Go Rangers! #poutine http://t.co/0Afno4NPmx,,22/05/2014 19:26,4.6956e+17,en,,,1020,524,108766329
222868205,108766329,,jimmyfallon,.@CanadiensMTL Gearing up for the game tonight. Go Rangers! #poutine http://t.co/0Afno4NPmx,,22/05/2014 19:26,4.6956e+17,en,,,1020,524,108766329
127684106,108766329,,jimmyfallon,.@CanadiensMTL Gearing up for the game tonight. Go Rangers! #poutine http://t.co/0Afno4NPmx,,22/05/2014 19:26,4.6956e+17,en,,,1020,524,108766329
104181863,108766329,,jimmyfallon,.@CanadiensMTL Gearing up for the game tonight. Go Rangers! #poutine http://t.co/0Afno4NPmx,,22/05/2014 19:26,4.6956e+17,en,,,1020,524,108766329
160565602,108766329,,jimmyfallon,.@CanadiensMTL Gearing up for the game tonight. Go Rangers! #poutine http://t.co/0Afno4NPmx,,22/05/2014 19:26,4.6956e+17,en,,,1020,524,108766329
162732886,108766329,,jimmyfallon,.@CanadiensMTL Gearing up for the game tonight. Go Rangers! #poutine http://t.co/0Afno4NPmx,,22/05/2014 19:26,4.6956e+17,en,,,1020,524,108766329
149718191,108766329,,jimmyfallon,.@CanadiensMTL Gearing up for the game tonight. Go Rangers! #poutine http://t.co/0Afno4NPmx,,22/05/2014 19:26,4.6956e+17,en,,,1020,524,108766329
142758563,108766329,,jimmyfallon,.@CanadiensMTL Gearing up for the game tonight. Go Rangers! #poutine http://t.co/0Afno4NPmx,,22/05/2014 19:26,4.6956e+17,en,,,1020,524,108766329
175431001,108766329,,jimmyfallon,.@CanadiensMTL Gearing up for the game tonight. Go Rangers! #poutine http://t.co/0Afno4NPmx,,22/05/2014 19:26,4.6956e+17,en,,,1020,524,108766329
129034582,108766329,,jimmyfallon,.@CanadiensMTL Gearing up for the game tonight. Go Rangers! #poutine http://t.co/0Afno4NPmx,,22/05/2014 19:26,4.6956e+17,en,,,1020,524,108766329
134548250,108766329,,jimmyfallon,.@CanadiensMTL Gearing up for the game tonight. Go Rangers! #poutine http://t.co/0Afno4NPmx,,22/05/2014 19:26,4.6956e+17,en,,,1020,524,108766329
166214735,108766329,,jimmyfallon,.@CanadiensMTL Gearing up for the game tonight. Go Rangers! #poutine http://t.co/0Afno4NPmx,,22/05/2014 19:26,4.6956e+17,en,,,1020,524,108766329
129631184,108766329,,jimmyfallon,"There is already a lot of drama\, heat and pent up confusion coming from the dressing rooms of Will Ferrell &amp; @RHCPchad. #DrumOff",,22/05/2014 16:11,4.69511e+17,en,,,2322,1006,108766329
222868205,108766329,,jimmyfallon,"There is already a lot of drama\, heat and pent up confusion coming from the dressing rooms of Will Ferrell &amp; @RHCPchad. #DrumOff",,22/05/2014 16:11,4.69511e+17,en,,,2322,1006,108766329
127684106,108766329,,jimmyfallon,"There is already a lot of drama\, heat and pent up confusion coming from the dressing rooms of Will Ferrell &amp; @RHCPchad. #DrumOff",,22/05/2014 16:11,4.69511e+17,en,,,2322,1006,108766329
104181863,108766329,,jimmyfallon,"There is already a lot of drama\, heat and pent up confusion coming from the dressing rooms of Will Ferrell &amp; @RHCPchad. #DrumOff",,22/05/2014 16:11,4.69511e+17,en,,,2322,1006,108766329
160565602,108766329,,jimmyfallon,"There is already a lot of drama\, heat and pent up confusion coming from the dressing rooms of Will Ferrell &amp; @RHCPchad. #DrumOff",,22/05/2014 16:11,4.69511e+17,en,,,2322,1006,108766329
162732886,108766329,,jimmyfallon,"There is already a lot of drama\, heat and pent up confusion coming from the dressing rooms of Will Ferrell &amp; @RHCPchad. #DrumOff",,22/05/2014 16:11,4.69511e+17,en,,,2322,1006,108766329
149718191,108766329,,jimmyfallon,"There is already a lot of drama\, heat and pent up confusion coming from the dressing rooms of Will Ferrell &amp; @RHCPchad. #DrumOff",,22/05/2014 16:11,4.69511e+17,en,,,2322,1006,108766329
142758563,108766329,,jimmyfallon,"There is already a lot of drama\, heat and pent up confusion coming from the dressing rooms of Will Ferrell &amp; @RHCPchad. #DrumOff",,22/05/2014 16:11,4.69511e+17,en,,,2322,1006,108766329
175431001,108766329,,jimmyfallon,"There is already a lot of drama\, heat and pent up confusion coming from the dressing rooms of Will Ferrell &amp; @RHCPchad. #DrumOff",,22/05/2014 16:11,4.69511e+17,en,,,2322,1006,108766329
129034582,108766329,,jimmyfallon,"There is already a lot of drama\, heat and pent up confusion coming from the dressing rooms of Will Ferrell &amp; @RHCPchad. #DrumOff",,22/05/2014 16:11,4.69511e+17,en,,,2322,1006,108766329
134548250,108766329,,jimmyfallon,"There is already a lot of drama\, heat and pent up confusion coming from the dressing rooms of Will Ferrell &amp; @RHCPchad. #DrumOff",,22/05/2014 16:11,4.69511e+17,en,,,2322,1006,108766329
166214735,108766329,,jimmyfallon,"There is already a lot of drama\, heat and pent up confusion coming from the dressing rooms of Will Ferrell &amp; @RHCPchad. #DrumOff",,22/05/2014 16:11,4.69511e+17,en,,,2322,1006,108766329
129631184,108766329,,jimmyfallon,"Big show tonight. Will Ferrell &amp; @RHCPchad go head-to-head in a drum off!! Plus\, @AmandaSeyfried and your #PromFail tweets. #FallonTonight",,22/05/2014 15:10,4.69495e+17,en,,,1289,587,108766329
222868205,108766329,,jimmyfallon,"Big show tonight. Will Ferrell &amp; @RHCPchad go head-to-head in a drum off!! Plus\, @AmandaSeyfried and your #PromFail tweets. #FallonTonight",,22/05/2014 15:10,4.69495e+17,en,,,1289,587,108766329
127684106,108766329,,jimmyfallon,"Big show tonight. Will Ferrell &amp; @RHCPchad go head-to-head in a drum off!! Plus\, @AmandaSeyfried and your #PromFail tweets. #FallonTonight",,22/05/2014 15:10,4.69495e+17,en,,,1289,587,108766329
104181863,108766329,,jimmyfallon,"Big show tonight. Will Ferrell &amp; @RHCPchad go head-to-head in a drum off!! Plus\, @AmandaSeyfried and your #PromFail tweets. #FallonTonight",,22/05/2014 15:10,4.69495e+17,en,,,1289,587,108766329
160565602,108766329,,jimmyfallon,"Big show tonight. Will Ferrell &amp; @RHCPchad go head-to-head in a drum off!! Plus\, @AmandaSeyfried and your #PromFail tweets. #FallonTonight",,22/05/2014 15:10,4.69495e+17,en,,,1289,587,108766329
162732886,108766329,,jimmyfallon,"Big show tonight. Will Ferrell &amp; @RHCPchad go head-to-head in a drum off!! Plus\, @AmandaSeyfried and your #PromFail tweets. #FallonTonight",,22/05/2014 15:10,4.69495e+17,en,,,1289,587,108766329
149718191,108766329,,jimmyfallon,"Big show tonight. Will Ferrell &amp; @RHCPchad go head-to-head in a drum off!! Plus\, @AmandaSeyfried and your #PromFail tweets. #FallonTonight",,22/05/2014 15:10,4.69495e+17,en,,,1289,587,108766329
142758563,108766329,,jimmyfallon,"Big show tonight. Will Ferrell &amp; @RHCPchad go head-to-head in a drum off!! Plus\, @AmandaSeyfried and your #PromFail tweets. #FallonTonight",,22/05/2014 15:10,4.69495e+17,en,,,1289,587,108766329
175431001,108766329,,jimmyfallon,"Big show tonight. Will Ferrell &amp; @RHCPchad go head-to-head in a drum off!! Plus\, @AmandaSeyfried and your #PromFail tweets. #FallonTonight",,22/05/2014 15:10,4.69495e+17,en,,,1289,587,108766329
129034582,108766329,,jimmyfallon,"Big show tonight. Will Ferrell &amp; @RHCPchad go head-to-head in a drum off!! Plus\, @AmandaSeyfried and your #PromFail tweets. #FallonTonight",,22/05/2014 15:10,4.69495e+17,en,,,1289,587,108766329
134548250,108766329,,jimmyfallon,"Big show tonight. Will Ferrell &amp; @RHCPchad go head-to-head in a drum off!! Plus\, @AmandaSeyfried and your #PromFail tweets. #FallonTonight",,22/05/2014 15:10,4.69495e+17,en,,,1289,587,108766329
166214735,108766329,,jimmyfallon,"Big show tonight. Will Ferrell &amp; @RHCPchad go head-to-head in a drum off!! Plus\, @AmandaSeyfried and your #PromFail tweets. #FallonTonight",,22/05/2014 15:10,4.69495e+17,en,,,1289,587,108766329
129631184,108766329,,jimmyfallon,.@RealHughJackman and I have a Memorial Day Parade Cooler Scooter Race https://t.co/X8A5ijabD6,,22/05/2014 14:02,4.69479e+17,en,,,1072,426,108766329
222868205,108766329,,jimmyfallon,.@RealHughJackman and I have a Memorial Day Parade Cooler Scooter Race https://t.co/X8A5ijabD6,,22/05/2014 14:02,4.69479e+17,en,,,1072,426,108766329
127684106,108766329,,jimmyfallon,.@RealHughJackman and I have a Memorial Day Parade Cooler Scooter Race https://t.co/X8A5ijabD6,,22/05/2014 14:02,4.69479e+17,en,,,1072,426,108766329
104181863,108766329,,jimmyfallon,.@RealHughJackman and I have a Memorial Day Parade Cooler Scooter Race https://t.co/X8A5ijabD6,,22/05/2014 14:02,4.69479e+17,en,,,1072,426,108766329
160565602,108766329,,jimmyfallon,.@RealHughJackman and I have a Memorial Day Parade Cooler Scooter Race https://t.co/X8A5ijabD6,,22/05/2014 14:02,4.69479e+17,en,,,1072,426,108766329
162732886,108766329,,jimmyfallon,.@RealHughJackman and I have a Memorial Day Parade Cooler Scooter Race https://t.co/X8A5ijabD6,,22/05/2014 14:02,4.69479e+17,en,,,1072,426,108766329
149718191,108766329,,jimmyfallon,.@RealHughJackman and I have a Memorial Day Parade Cooler Scooter Race https://t.co/X8A5ijabD6,,22/05/2014 14:02,4.69479e+17,en,,,1072,426,108766329
142758563,108766329,,jimmyfallon,.@RealHughJackman and I have a Memorial Day Parade Cooler Scooter Race https://t.co/X8A5ijabD6,,22/05/2014 14:02,4.69479e+17,en,,,1072,426,108766329
175431001,108766329,,jimmyfallon,.@RealHughJackman and I have a Memorial Day Parade Cooler Scooter Race https://t.co/X8A5ijabD6,,22/05/2014 14:02,4.69479e+17,en,,,1072,426,108766329
129034582,108766329,,jimmyfallon,.@RealHughJackman and I have a Memorial Day Parade Cooler Scooter Race https://t.co/X8A5ijabD6,,22/05/2014 14:02,4.69479e+17,en,,,1072,426,108766329
134548250,108766329,,jimmyfallon,.@RealHughJackman and I have a Memorial Day Parade Cooler Scooter Race https://t.co/X8A5ijabD6,,22/05/2014 14:02,4.69479e+17,en,,,1072,426,108766329
166214735,108766329,,jimmyfallon,.@RealHughJackman and I have a Memorial Day Parade Cooler Scooter Race https://t.co/X8A5ijabD6,,22/05/2014 14:02,4.69479e+17,en,,,1072,426,108766329
129631184,108766329,,jimmyfallon,"Pope Francis is bringing a rabbi and a Muslim leader to the Holy Land this week. Bartenders said\, ""We've been expecting you!"" #fallonmono",,22/05/2014 00:12,4.6927e+17,en,,,3610,2340,108766329
222868205,108766329,,jimmyfallon,"Pope Francis is bringing a rabbi and a Muslim leader to the Holy Land this week. Bartenders said\, ""We've been expecting you!"" #fallonmono",,22/05/2014 00:12,4.6927e+17,en,,,3610,2340,108766329
127684106,108766329,,jimmyfallon,"Pope Francis is bringing a rabbi and a Muslim leader to the Holy Land this week. Bartenders said\, ""We've been expecting you!"" #fallonmono",,22/05/2014 00:12,4.6927e+17,en,,,3610,2340,108766329
104181863,108766329,,jimmyfallon,"Pope Francis is bringing a rabbi and a Muslim leader to the Holy Land this week. Bartenders said\, ""We've been expecting you!"" #fallonmono",,22/05/2014 00:12,4.6927e+17,en,,,3610,2340,108766329
160565602,108766329,,jimmyfallon,"Pope Francis is bringing a rabbi and a Muslim leader to the Holy Land this week. Bartenders said\, ""We've been expecting you!"" #fallonmono",,22/05/2014 00:12,4.6927e+17,en,,,3610,2340,108766329
162732886,108766329,,jimmyfallon,"Pope Francis is bringing a rabbi and a Muslim leader to the Holy Land this week. Bartenders said\, ""We've been expecting you!"" #fallonmono",,22/05/2014 00:12,4.6927e+17,en,,,3610,2340,108766329
149718191,108766329,,jimmyfallon,"Pope Francis is bringing a rabbi and a Muslim leader to the Holy Land this week. Bartenders said\, ""We've been expecting you!"" #fallonmono",,22/05/2014 00:12,4.6927e+17,en,,,3610,2340,108766329
142758563,108766329,,jimmyfallon,"Pope Francis is bringing a rabbi and a Muslim leader to the Holy Land this week. Bartenders said\, ""We've been expecting you!"" #fallonmono",,22/05/2014 00:12,4.6927e+17,en,,,3610,2340,108766329
175431001,108766329,,jimmyfallon,"Pope Francis is bringing a rabbi and a Muslim leader to the Holy Land this week. Bartenders said\, ""We've been expecting you!"" #fallonmono",,22/05/2014 00:12,4.6927e+17,en,,,3610,2340,108766329
129034582,108766329,,jimmyfallon,"Pope Francis is bringing a rabbi and a Muslim leader to the Holy Land this week. Bartenders said\, ""We've been expecting you!"" #fallonmono",,22/05/2014 00:12,4.6927e+17,en,,,3610,2340,108766329
134548250,108766329,,jimmyfallon,"Pope Francis is bringing a rabbi and a Muslim leader to the Holy Land this week. Bartenders said\, ""We've been expecting you!"" #fallonmono",,22/05/2014 00:12,4.6927e+17,en,,,3610,2340,108766329
166214735,108766329,,jimmyfallon,"Pope Francis is bringing a rabbi and a Muslim leader to the Holy Land this week. Bartenders said\, ""We've been expecting you!"" #fallonmono",,22/05/2014 00:12,4.6927e+17,en,,,3610,2340,108766329
129631184,108766329,,jimmyfallon,My dog Gary Frick is making an appearance on the Tonight Show tonight! #party http://t.co/vxQYN5vUwI,,21/05/2014 23:11,4.69254e+17,en,,,1155,254,108766329
222868205,108766329,,jimmyfallon,My dog Gary Frick is making an appearance on the Tonight Show tonight! #party http://t.co/vxQYN5vUwI,,21/05/2014 23:11,4.69254e+17,en,,,1155,254,108766329
127684106,108766329,,jimmyfallon,My dog Gary Frick is making an appearance on the Tonight Show tonight! #party http://t.co/vxQYN5vUwI,,21/05/2014 23:11,4.69254e+17,en,,,1155,254,108766329
104181863,108766329,,jimmyfallon,My dog Gary Frick is making an appearance on the Tonight Show tonight! #party http://t.co/vxQYN5vUwI,,21/05/2014 23:11,4.69254e+17,en,,,1155,254,108766329
160565602,108766329,,jimmyfallon,My dog Gary Frick is making an appearance on the Tonight Show tonight! #party http://t.co/vxQYN5vUwI,,21/05/2014 23:11,4.69254e+17,en,,,1155,254,108766329
162732886,108766329,,jimmyfallon,My dog Gary Frick is making an appearance on the Tonight Show tonight! #party http://t.co/vxQYN5vUwI,,21/05/2014 23:11,4.69254e+17,en,,,1155,254,108766329
149718191,108766329,,jimmyfallon,My dog Gary Frick is making an appearance on the Tonight Show tonight! #party http://t.co/vxQYN5vUwI,,21/05/2014 23:11,4.69254e+17,en,,,1155,254,108766329
142758563,108766329,,jimmyfallon,My dog Gary Frick is making an appearance on the Tonight Show tonight! #party http://t.co/vxQYN5vUwI,,21/05/2014 23:11,4.69254e+17,en,,,1155,254,108766329
175431001,108766329,,jimmyfallon,My dog Gary Frick is making an appearance on the Tonight Show tonight! #party http://t.co/vxQYN5vUwI,,21/05/2014 23:11,4.69254e+17,en,,,1155,254,108766329
129034582,108766329,,jimmyfallon,My dog Gary Frick is making an appearance on the Tonight Show tonight! #party http://t.co/vxQYN5vUwI,,21/05/2014 23:11,4.69254e+17,en,,,1155,254,108766329
134548250,108766329,,jimmyfallon,My dog Gary Frick is making an appearance on the Tonight Show tonight! #party http://t.co/vxQYN5vUwI,,21/05/2014 23:11,4.69254e+17,en,,,1155,254,108766329
166214735,108766329,,jimmyfallon,My dog Gary Frick is making an appearance on the Tonight Show tonight! #party http://t.co/vxQYN5vUwI,,21/05/2014 23:11,4.69254e+17,en,,,1155,254,108766329
129631184,108766329,,jimmyfallon,"One year\, my date and I rode to prom in the back of a U-Haul truck. #PromFail",,21/05/2014 20:14,4.6921e+17,en,,,2596,603,108766329
222868205,108766329,,jimmyfallon,"One year\, my date and I rode to prom in the back of a U-Haul truck. #PromFail",,21/05/2014 20:14,4.6921e+17,en,,,2596,603,108766329
127684106,108766329,,jimmyfallon,"One year\, my date and I rode to prom in the back of a U-Haul truck. #PromFail",,21/05/2014 20:14,4.6921e+17,en,,,2596,603,108766329
104181863,108766329,,jimmyfallon,"One year\, my date and I rode to prom in the back of a U-Haul truck. #PromFail",,21/05/2014 20:14,4.6921e+17,en,,,2596,603,108766329
160565602,108766329,,jimmyfallon,"One year\, my date and I rode to prom in the back of a U-Haul truck. #PromFail",,21/05/2014 20:14,4.6921e+17,en,,,2596,603,108766329
162732886,108766329,,jimmyfallon,"One year\, my date and I rode to prom in the back of a U-Haul truck. #PromFail",,21/05/2014 20:14,4.6921e+17,en,,,2596,603,108766329
149718191,108766329,,jimmyfallon,"One year\, my date and I rode to prom in the back of a U-Haul truck. #PromFail",,21/05/2014 20:14,4.6921e+17,en,,,2596,603,108766329
142758563,108766329,,jimmyfallon,"One year\, my date and I rode to prom in the back of a U-Haul truck. #PromFail",,21/05/2014 20:14,4.6921e+17,en,,,2596,603,108766329
175431001,108766329,,jimmyfallon,"One year\, my date and I rode to prom in the back of a U-Haul truck. #PromFail",,21/05/2014 20:14,4.6921e+17,en,,,2596,603,108766329
129034582,108766329,,jimmyfallon,"One year\, my date and I rode to prom in the back of a U-Haul truck. #PromFail",,21/05/2014 20:14,4.6921e+17,en,,,2596,603,108766329
134548250,108766329,,jimmyfallon,"One year\, my date and I rode to prom in the back of a U-Haul truck. #PromFail",,21/05/2014 20:14,4.6921e+17,en,,,2596,603,108766329
166214735,108766329,,jimmyfallon,"One year\, my date and I rode to prom in the back of a U-Haul truck. #PromFail",,21/05/2014 20:14,4.6921e+17,en,,,2596,603,108766329
129631184,108766329,,jimmyfallon,"Hashtag game! Tweet out something funny\, weird\, or embarrassing that happened at prom and tag with #PromFail. Could be on the show!",,21/05/2014 20:14,4.6921e+17,en,,,1005,430,108766329
222868205,108766329,,jimmyfallon,"Hashtag game! Tweet out something funny\, weird\, or embarrassing that happened at prom and tag with #PromFail. Could be on the show!",,21/05/2014 20:14,4.6921e+17,en,,,1005,430,108766329
127684106,108766329,,jimmyfallon,"Hashtag game! Tweet out something funny\, weird\, or embarrassing that happened at prom and tag with #PromFail. Could be on the show!",,21/05/2014 20:14,4.6921e+17,en,,,1005,430,108766329
104181863,108766329,,jimmyfallon,"Hashtag game! Tweet out something funny\, weird\, or embarrassing that happened at prom and tag with #PromFail. Could be on the show!",,21/05/2014 20:14,4.6921e+17,en,,,1005,430,108766329
160565602,108766329,,jimmyfallon,"Hashtag game! Tweet out something funny\, weird\, or embarrassing that happened at prom and tag with #PromFail. Could be on the show!",,21/05/2014 20:14,4.6921e+17,en,,,1005,430,108766329
162732886,108766329,,jimmyfallon,"Hashtag game! Tweet out something funny\, weird\, or embarrassing that happened at prom and tag with #PromFail. Could be on the show!",,21/05/2014 20:14,4.6921e+17,en,,,1005,430,108766329
149718191,108766329,,jimmyfallon,"Hashtag game! Tweet out something funny\, weird\, or embarrassing that happened at prom and tag with #PromFail. Could be on the show!",,21/05/2014 20:14,4.6921e+17,en,,,1005,430,108766329
142758563,108766329,,jimmyfallon,"Hashtag game! Tweet out something funny\, weird\, or embarrassing that happened at prom and tag with #PromFail. Could be on the show!",,21/05/2014 20:14,4.6921e+17,en,,,1005,430,108766329
175431001,108766329,,jimmyfallon,"Hashtag game! Tweet out something funny\, weird\, or embarrassing that happened at prom and tag with #PromFail. Could be on the show!",,21/05/2014 20:14,4.6921e+17,en,,,1005,430,108766329
129034582,108766329,,jimmyfallon,"Hashtag game! Tweet out something funny\, weird\, or embarrassing that happened at prom and tag with #PromFail. Could be on the show!",,21/05/2014 20:14,4.6921e+17,en,,,1005,430,108766329
134548250,108766329,,jimmyfallon,"Hashtag game! Tweet out something funny\, weird\, or embarrassing that happened at prom and tag with #PromFail. Could be on the show!",,21/05/2014 20:14,4.6921e+17,en,,,1005,430,108766329
166214735,108766329,,jimmyfallon,"Hashtag game! Tweet out something funny\, weird\, or embarrassing that happened at prom and tag with #PromFail. Could be on the show!",,21/05/2014 20:14,4.6921e+17,en,,,1005,430,108766329
129631184,108766329,,jimmyfallon,"Great line-up tonight. @RealHughJackman\, Jimmy Page\, and @GibbBarry is doing ""Jive Talkin'"" with @TheRoots!! #FallonTonight",,21/05/2014 16:11,4.69148e+17,en,,,1026,299,108766329
222868205,108766329,,jimmyfallon,"Great line-up tonight. @RealHughJackman\, Jimmy Page\, and @GibbBarry is doing ""Jive Talkin'"" with @TheRoots!! #FallonTonight",,21/05/2014 16:11,4.69148e+17,en,,,1026,299,108766329
127684106,108766329,,jimmyfallon,"Great line-up tonight. @RealHughJackman\, Jimmy Page\, and @GibbBarry is doing ""Jive Talkin'"" with @TheRoots!! #FallonTonight",,21/05/2014 16:11,4.69148e+17,en,,,1026,299,108766329
104181863,108766329,,jimmyfallon,"Great line-up tonight. @RealHughJackman\, Jimmy Page\, and @GibbBarry is doing ""Jive Talkin'"" with @TheRoots!! #FallonTonight",,21/05/2014 16:11,4.69148e+17,en,,,1026,299,108766329
160565602,108766329,,jimmyfallon,"Great line-up tonight. @RealHughJackman\, Jimmy Page\, and @GibbBarry is doing ""Jive Talkin'"" with @TheRoots!! #FallonTonight",,21/05/2014 16:11,4.69148e+17,en,,,1026,299,108766329
162732886,108766329,,jimmyfallon,"Great line-up tonight. @RealHughJackman\, Jimmy Page\, and @GibbBarry is doing ""Jive Talkin'"" with @TheRoots!! #FallonTonight",,21/05/2014 16:11,4.69148e+17,en,,,1026,299,108766329
149718191,108766329,,jimmyfallon,"Great line-up tonight. @RealHughJackman\, Jimmy Page\, and @GibbBarry is doing ""Jive Talkin'"" with @TheRoots!! #FallonTonight",,21/05/2014 16:11,4.69148e+17,en,,,1026,299,108766329
142758563,108766329,,jimmyfallon,"Great line-up tonight. @RealHughJackman\, Jimmy Page\, and @GibbBarry is doing ""Jive Talkin'"" with @TheRoots!! #FallonTonight",,21/05/2014 16:11,4.69148e+17,en,,,1026,299,108766329
175431001,108766329,,jimmyfallon,"Great line-up tonight. @RealHughJackman\, Jimmy Page\, and @GibbBarry is doing ""Jive Talkin'"" with @TheRoots!! #FallonTonight",,21/05/2014 16:11,4.69148e+17,en,,,1026,299,108766329
129034582,108766329,,jimmyfallon,"Great line-up tonight. @RealHughJackman\, Jimmy Page\, and @GibbBarry is doing ""Jive Talkin'"" with @TheRoots!! #FallonTonight",,21/05/2014 16:11,4.69148e+17,en,,,1026,299,108766329
134548250,108766329,,jimmyfallon,"Great line-up tonight. @RealHughJackman\, Jimmy Page\, and @GibbBarry is doing ""Jive Talkin'"" with @TheRoots!! #FallonTonight",,21/05/2014 16:11,4.69148e+17,en,,,1026,299,108766329
166214735,108766329,,jimmyfallon,"Great line-up tonight. @RealHughJackman\, Jimmy Page\, and @GibbBarry is doing ""Jive Talkin'"" with @TheRoots!! #FallonTonight",,21/05/2014 16:11,4.69148e+17,en,,,1026,299,108766329
129631184,108766329,,jimmyfallon,".@TerryCrews &amp; I perform a Nip-Sync duet of ""Ebony &amp; Ivory"". http://t.co/JONfUgVNWP",,20/05/2014 17:52,4.68812e+17,en,,,801,384,108766329
222868205,108766329,,jimmyfallon,".@TerryCrews &amp; I perform a Nip-Sync duet of ""Ebony &amp; Ivory"". http://t.co/JONfUgVNWP",,20/05/2014 17:52,4.68812e+17,en,,,801,384,108766329
127684106,108766329,,jimmyfallon,".@TerryCrews &amp; I perform a Nip-Sync duet of ""Ebony &amp; Ivory"". http://t.co/JONfUgVNWP",,20/05/2014 17:52,4.68812e+17,en,,,801,384,108766329
104181863,108766329,,jimmyfallon,".@TerryCrews &amp; I perform a Nip-Sync duet of ""Ebony &amp; Ivory"". http://t.co/JONfUgVNWP",,20/05/2014 17:52,4.68812e+17,en,,,801,384,108766329
160565602,108766329,,jimmyfallon,".@TerryCrews &amp; I perform a Nip-Sync duet of ""Ebony &amp; Ivory"". http://t.co/JONfUgVNWP",,20/05/2014 17:52,4.68812e+17,en,,,801,384,108766329
162732886,108766329,,jimmyfallon,".@TerryCrews &amp; I perform a Nip-Sync duet of ""Ebony &amp; Ivory"". http://t.co/JONfUgVNWP",,20/05/2014 17:52,4.68812e+17,en,,,801,384,108766329
149718191,108766329,,jimmyfallon,".@TerryCrews &amp; I perform a Nip-Sync duet of ""Ebony &amp; Ivory"". http://t.co/JONfUgVNWP",,20/05/2014 17:52,4.68812e+17,en,,,801,384,108766329
142758563,108766329,,jimmyfallon,".@TerryCrews &amp; I perform a Nip-Sync duet of ""Ebony &amp; Ivory"". http://t.co/JONfUgVNWP",,20/05/2014 17:52,4.68812e+17,en,,,801,384,108766329
175431001,108766329,,jimmyfallon,".@TerryCrews &amp; I perform a Nip-Sync duet of ""Ebony &amp; Ivory"". http://t.co/JONfUgVNWP",,20/05/2014 17:52,4.68812e+17,en,,,801,384,108766329
129034582,108766329,,jimmyfallon,".@TerryCrews &amp; I perform a Nip-Sync duet of ""Ebony &amp; Ivory"". http://t.co/JONfUgVNWP",,20/05/2014 17:52,4.68812e+17,en,,,801,384,108766329
134548250,108766329,,jimmyfallon,".@TerryCrews &amp; I perform a Nip-Sync duet of ""Ebony &amp; Ivory"". http://t.co/JONfUgVNWP",,20/05/2014 17:52,4.68812e+17,en,,,801,384,108766329
166214735,108766329,,jimmyfallon,".@TerryCrews &amp; I perform a Nip-Sync duet of ""Ebony &amp; Ivory"". http://t.co/JONfUgVNWP",,20/05/2014 17:52,4.68812e+17,en,,,801,384,108766329
129631184,108766329,,jimmyfallon,Tonight: We're playing Charades with Charlize Theron (@CharlizeAfrica) &amp; Josh Hartnett plus music from @TheRoots!! #FallonTonight,,20/05/2014 16:41,4.68794e+17,en,,,744,173,108766329
222868205,108766329,,jimmyfallon,Tonight: We're playing Charades with Charlize Theron (@CharlizeAfrica) &amp; Josh Hartnett plus music from @TheRoots!! #FallonTonight,,20/05/2014 16:41,4.68794e+17,en,,,744,173,108766329
127684106,108766329,,jimmyfallon,Tonight: We're playing Charades with Charlize Theron (@CharlizeAfrica) &amp; Josh Hartnett plus music from @TheRoots!! #FallonTonight,,20/05/2014 16:41,4.68794e+17,en,,,744,173,108766329
