user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
166214735,108766329,,jimmyfallon,@HSN has a full day dedicated to the sweatshirt that I created: https://t.co/zyZm0pnixb I’m calling in tomorrow 8am.,,07/10/2016 01:02,7.84197e+17,en,,,199,57,108766329
129631184,108766329,,jimmyfallon,"Tonight: Kid Theater w/@BenAffleck\, @MsSarahPaulson is here\, music from @GreenDay and your funniest #MyDumbArgument tweets! #FallonTonight",,06/10/2016 13:01,7.84016e+17,en,,,1819,288,108766329
222868205,108766329,,jimmyfallon,"Tonight: Kid Theater w/@BenAffleck\, @MsSarahPaulson is here\, music from @GreenDay and your funniest #MyDumbArgument tweets! #FallonTonight",,06/10/2016 13:01,7.84016e+17,en,,,1819,288,108766329
127684106,108766329,,jimmyfallon,"Tonight: Kid Theater w/@BenAffleck\, @MsSarahPaulson is here\, music from @GreenDay and your funniest #MyDumbArgument tweets! #FallonTonight",,06/10/2016 13:01,7.84016e+17,en,,,1819,288,108766329
104181863,108766329,,jimmyfallon,"Tonight: Kid Theater w/@BenAffleck\, @MsSarahPaulson is here\, music from @GreenDay and your funniest #MyDumbArgument tweets! #FallonTonight",,06/10/2016 13:01,7.84016e+17,en,,,1819,288,108766329
160565602,108766329,,jimmyfallon,"Tonight: Kid Theater w/@BenAffleck\, @MsSarahPaulson is here\, music from @GreenDay and your funniest #MyDumbArgument tweets! #FallonTonight",,06/10/2016 13:01,7.84016e+17,en,,,1819,288,108766329
162732886,108766329,,jimmyfallon,"Tonight: Kid Theater w/@BenAffleck\, @MsSarahPaulson is here\, music from @GreenDay and your funniest #MyDumbArgument tweets! #FallonTonight",,06/10/2016 13:01,7.84016e+17,en,,,1819,288,108766329
149718191,108766329,,jimmyfallon,"Tonight: Kid Theater w/@BenAffleck\, @MsSarahPaulson is here\, music from @GreenDay and your funniest #MyDumbArgument tweets! #FallonTonight",,06/10/2016 13:01,7.84016e+17,en,,,1819,288,108766329
142758563,108766329,,jimmyfallon,"Tonight: Kid Theater w/@BenAffleck\, @MsSarahPaulson is here\, music from @GreenDay and your funniest #MyDumbArgument tweets! #FallonTonight",,06/10/2016 13:01,7.84016e+17,en,,,1819,288,108766329
175431001,108766329,,jimmyfallon,"Tonight: Kid Theater w/@BenAffleck\, @MsSarahPaulson is here\, music from @GreenDay and your funniest #MyDumbArgument tweets! #FallonTonight",,06/10/2016 13:01,7.84016e+17,en,,,1819,288,108766329
129034582,108766329,,jimmyfallon,"Tonight: Kid Theater w/@BenAffleck\, @MsSarahPaulson is here\, music from @GreenDay and your funniest #MyDumbArgument tweets! #FallonTonight",,06/10/2016 13:01,7.84016e+17,en,,,1819,288,108766329
134548250,108766329,,jimmyfallon,"Tonight: Kid Theater w/@BenAffleck\, @MsSarahPaulson is here\, music from @GreenDay and your funniest #MyDumbArgument tweets! #FallonTonight",,06/10/2016 13:01,7.84016e+17,en,,,1819,288,108766329
166214735,108766329,,jimmyfallon,"Tonight: Kid Theater w/@BenAffleck\, @MsSarahPaulson is here\, music from @GreenDay and your funniest #MyDumbArgument tweets! #FallonTonight",,06/10/2016 13:01,7.84016e+17,en,,,1819,288,108766329
129631184,108766329,,jimmyfallon,"Two of my friends once got into a fight over who could feel more human emotions\, Robocop or the Terminator. #MyDumbArgument",,05/10/2016 18:36,7.83738e+17,en,,,4022,630,108766329
222868205,108766329,,jimmyfallon,"Two of my friends once got into a fight over who could feel more human emotions\, Robocop or the Terminator. #MyDumbArgument",,05/10/2016 18:36,7.83738e+17,en,,,4022,630,108766329
127684106,108766329,,jimmyfallon,"Two of my friends once got into a fight over who could feel more human emotions\, Robocop or the Terminator. #MyDumbArgument",,05/10/2016 18:36,7.83738e+17,en,,,4022,630,108766329
104181863,108766329,,jimmyfallon,"Two of my friends once got into a fight over who could feel more human emotions\, Robocop or the Terminator. #MyDumbArgument",,05/10/2016 18:36,7.83738e+17,en,,,4022,630,108766329
160565602,108766329,,jimmyfallon,"Two of my friends once got into a fight over who could feel more human emotions\, Robocop or the Terminator. #MyDumbArgument",,05/10/2016 18:36,7.83738e+17,en,,,4022,630,108766329
162732886,108766329,,jimmyfallon,"Two of my friends once got into a fight over who could feel more human emotions\, Robocop or the Terminator. #MyDumbArgument",,05/10/2016 18:36,7.83738e+17,en,,,4022,630,108766329
149718191,108766329,,jimmyfallon,"Two of my friends once got into a fight over who could feel more human emotions\, Robocop or the Terminator. #MyDumbArgument",,05/10/2016 18:36,7.83738e+17,en,,,4022,630,108766329
142758563,108766329,,jimmyfallon,"Two of my friends once got into a fight over who could feel more human emotions\, Robocop or the Terminator. #MyDumbArgument",,05/10/2016 18:36,7.83738e+17,en,,,4022,630,108766329
175431001,108766329,,jimmyfallon,"Two of my friends once got into a fight over who could feel more human emotions\, Robocop or the Terminator. #MyDumbArgument",,05/10/2016 18:36,7.83738e+17,en,,,4022,630,108766329
129034582,108766329,,jimmyfallon,"Two of my friends once got into a fight over who could feel more human emotions\, Robocop or the Terminator. #MyDumbArgument",,05/10/2016 18:36,7.83738e+17,en,,,4022,630,108766329
134548250,108766329,,jimmyfallon,"Two of my friends once got into a fight over who could feel more human emotions\, Robocop or the Terminator. #MyDumbArgument",,05/10/2016 18:36,7.83738e+17,en,,,4022,630,108766329
166214735,108766329,,jimmyfallon,"Two of my friends once got into a fight over who could feel more human emotions\, Robocop or the Terminator. #MyDumbArgument",,05/10/2016 18:36,7.83738e+17,en,,,4022,630,108766329
129631184,108766329,,jimmyfallon,"Hashtag game! Tweet out a weird\, funny\, or stupid argument you or a friend has gotten into &amp; tag with #MyDumbArgument. Could be on the show!",,05/10/2016 18:35,7.83737e+17,en,,,2252,369,108766329
222868205,108766329,,jimmyfallon,"Hashtag game! Tweet out a weird\, funny\, or stupid argument you or a friend has gotten into &amp; tag with #MyDumbArgument. Could be on the show!",,05/10/2016 18:35,7.83737e+17,en,,,2252,369,108766329
127684106,108766329,,jimmyfallon,"Hashtag game! Tweet out a weird\, funny\, or stupid argument you or a friend has gotten into &amp; tag with #MyDumbArgument. Could be on the show!",,05/10/2016 18:35,7.83737e+17,en,,,2252,369,108766329
104181863,108766329,,jimmyfallon,"Hashtag game! Tweet out a weird\, funny\, or stupid argument you or a friend has gotten into &amp; tag with #MyDumbArgument. Could be on the show!",,05/10/2016 18:35,7.83737e+17,en,,,2252,369,108766329
160565602,108766329,,jimmyfallon,"Hashtag game! Tweet out a weird\, funny\, or stupid argument you or a friend has gotten into &amp; tag with #MyDumbArgument. Could be on the show!",,05/10/2016 18:35,7.83737e+17,en,,,2252,369,108766329
162732886,108766329,,jimmyfallon,"Hashtag game! Tweet out a weird\, funny\, or stupid argument you or a friend has gotten into &amp; tag with #MyDumbArgument. Could be on the show!",,05/10/2016 18:35,7.83737e+17,en,,,2252,369,108766329
149718191,108766329,,jimmyfallon,"Hashtag game! Tweet out a weird\, funny\, or stupid argument you or a friend has gotten into &amp; tag with #MyDumbArgument. Could be on the show!",,05/10/2016 18:35,7.83737e+17,en,,,2252,369,108766329
142758563,108766329,,jimmyfallon,"Hashtag game! Tweet out a weird\, funny\, or stupid argument you or a friend has gotten into &amp; tag with #MyDumbArgument. Could be on the show!",,05/10/2016 18:35,7.83737e+17,en,,,2252,369,108766329
175431001,108766329,,jimmyfallon,"Hashtag game! Tweet out a weird\, funny\, or stupid argument you or a friend has gotten into &amp; tag with #MyDumbArgument. Could be on the show!",,05/10/2016 18:35,7.83737e+17,en,,,2252,369,108766329
129034582,108766329,,jimmyfallon,"Hashtag game! Tweet out a weird\, funny\, or stupid argument you or a friend has gotten into &amp; tag with #MyDumbArgument. Could be on the show!",,05/10/2016 18:35,7.83737e+17,en,,,2252,369,108766329
134548250,108766329,,jimmyfallon,"Hashtag game! Tweet out a weird\, funny\, or stupid argument you or a friend has gotten into &amp; tag with #MyDumbArgument. Could be on the show!",,05/10/2016 18:35,7.83737e+17,en,,,2252,369,108766329
166214735,108766329,,jimmyfallon,"Hashtag game! Tweet out a weird\, funny\, or stupid argument you or a friend has gotten into &amp; tag with #MyDumbArgument. Could be on the show!",,05/10/2016 18:35,7.83737e+17,en,,,2252,369,108766329
129631184,108766329,,jimmyfallon,"Tonight: @aplusk\, @IssaRae\, music from @NorahJones\, and new @NFL Superlatives! #FallonTonight",,05/10/2016 13:05,7.83654e+17,en,,,1052,163,108766329
222868205,108766329,,jimmyfallon,"Tonight: @aplusk\, @IssaRae\, music from @NorahJones\, and new @NFL Superlatives! #FallonTonight",,05/10/2016 13:05,7.83654e+17,en,,,1052,163,108766329
127684106,108766329,,jimmyfallon,"Tonight: @aplusk\, @IssaRae\, music from @NorahJones\, and new @NFL Superlatives! #FallonTonight",,05/10/2016 13:05,7.83654e+17,en,,,1052,163,108766329
104181863,108766329,,jimmyfallon,"Tonight: @aplusk\, @IssaRae\, music from @NorahJones\, and new @NFL Superlatives! #FallonTonight",,05/10/2016 13:05,7.83654e+17,en,,,1052,163,108766329
160565602,108766329,,jimmyfallon,"Tonight: @aplusk\, @IssaRae\, music from @NorahJones\, and new @NFL Superlatives! #FallonTonight",,05/10/2016 13:05,7.83654e+17,en,,,1052,163,108766329
162732886,108766329,,jimmyfallon,"Tonight: @aplusk\, @IssaRae\, music from @NorahJones\, and new @NFL Superlatives! #FallonTonight",,05/10/2016 13:05,7.83654e+17,en,,,1052,163,108766329
149718191,108766329,,jimmyfallon,"Tonight: @aplusk\, @IssaRae\, music from @NorahJones\, and new @NFL Superlatives! #FallonTonight",,05/10/2016 13:05,7.83654e+17,en,,,1052,163,108766329
142758563,108766329,,jimmyfallon,"Tonight: @aplusk\, @IssaRae\, music from @NorahJones\, and new @NFL Superlatives! #FallonTonight",,05/10/2016 13:05,7.83654e+17,en,,,1052,163,108766329
175431001,108766329,,jimmyfallon,"Tonight: @aplusk\, @IssaRae\, music from @NorahJones\, and new @NFL Superlatives! #FallonTonight",,05/10/2016 13:05,7.83654e+17,en,,,1052,163,108766329
129034582,108766329,,jimmyfallon,"Tonight: @aplusk\, @IssaRae\, music from @NorahJones\, and new @NFL Superlatives! #FallonTonight",,05/10/2016 13:05,7.83654e+17,en,,,1052,163,108766329
134548250,108766329,,jimmyfallon,"Tonight: @aplusk\, @IssaRae\, music from @NorahJones\, and new @NFL Superlatives! #FallonTonight",,05/10/2016 13:05,7.83654e+17,en,,,1052,163,108766329
166214735,108766329,,jimmyfallon,"Tonight: @aplusk\, @IssaRae\, music from @NorahJones\, and new @NFL Superlatives! #FallonTonight",,05/10/2016 13:05,7.83654e+17,en,,,1052,163,108766329
129631184,108766329,,jimmyfallon,.@Lin_Manuel returns for another insane round of Wheel of Freestyle! https://t.co/AoVF3Mvgei #FallonTonight,,05/10/2016 11:52,7.83636e+17,en,,,1578,319,108766329
222868205,108766329,,jimmyfallon,.@Lin_Manuel returns for another insane round of Wheel of Freestyle! https://t.co/AoVF3Mvgei #FallonTonight,,05/10/2016 11:52,7.83636e+17,en,,,1578,319,108766329
127684106,108766329,,jimmyfallon,.@Lin_Manuel returns for another insane round of Wheel of Freestyle! https://t.co/AoVF3Mvgei #FallonTonight,,05/10/2016 11:52,7.83636e+17,en,,,1578,319,108766329
104181863,108766329,,jimmyfallon,.@Lin_Manuel returns for another insane round of Wheel of Freestyle! https://t.co/AoVF3Mvgei #FallonTonight,,05/10/2016 11:52,7.83636e+17,en,,,1578,319,108766329
160565602,108766329,,jimmyfallon,.@Lin_Manuel returns for another insane round of Wheel of Freestyle! https://t.co/AoVF3Mvgei #FallonTonight,,05/10/2016 11:52,7.83636e+17,en,,,1578,319,108766329
162732886,108766329,,jimmyfallon,.@Lin_Manuel returns for another insane round of Wheel of Freestyle! https://t.co/AoVF3Mvgei #FallonTonight,,05/10/2016 11:52,7.83636e+17,en,,,1578,319,108766329
149718191,108766329,,jimmyfallon,.@Lin_Manuel returns for another insane round of Wheel of Freestyle! https://t.co/AoVF3Mvgei #FallonTonight,,05/10/2016 11:52,7.83636e+17,en,,,1578,319,108766329
142758563,108766329,,jimmyfallon,.@Lin_Manuel returns for another insane round of Wheel of Freestyle! https://t.co/AoVF3Mvgei #FallonTonight,,05/10/2016 11:52,7.83636e+17,en,,,1578,319,108766329
175431001,108766329,,jimmyfallon,.@Lin_Manuel returns for another insane round of Wheel of Freestyle! https://t.co/AoVF3Mvgei #FallonTonight,,05/10/2016 11:52,7.83636e+17,en,,,1578,319,108766329
129034582,108766329,,jimmyfallon,.@Lin_Manuel returns for another insane round of Wheel of Freestyle! https://t.co/AoVF3Mvgei #FallonTonight,,05/10/2016 11:52,7.83636e+17,en,,,1578,319,108766329
134548250,108766329,,jimmyfallon,.@Lin_Manuel returns for another insane round of Wheel of Freestyle! https://t.co/AoVF3Mvgei #FallonTonight,,05/10/2016 11:52,7.83636e+17,en,,,1578,319,108766329
166214735,108766329,,jimmyfallon,.@Lin_Manuel returns for another insane round of Wheel of Freestyle! https://t.co/AoVF3Mvgei #FallonTonight,,05/10/2016 11:52,7.83636e+17,en,,,1578,319,108766329
129631184,108766329,,jimmyfallon,"Tonight on the show: John Goodman is here\, Wheel of Freestyle returns w/ @Lin_Manuel\, and music from @EmpireOfTheSun! #FallonTonight",,04/10/2016 12:54,7.83289e+17,en,,,1960,298,108766329
222868205,108766329,,jimmyfallon,"Tonight on the show: John Goodman is here\, Wheel of Freestyle returns w/ @Lin_Manuel\, and music from @EmpireOfTheSun! #FallonTonight",,04/10/2016 12:54,7.83289e+17,en,,,1960,298,108766329
127684106,108766329,,jimmyfallon,"Tonight on the show: John Goodman is here\, Wheel of Freestyle returns w/ @Lin_Manuel\, and music from @EmpireOfTheSun! #FallonTonight",,04/10/2016 12:54,7.83289e+17,en,,,1960,298,108766329
104181863,108766329,,jimmyfallon,"Tonight on the show: John Goodman is here\, Wheel of Freestyle returns w/ @Lin_Manuel\, and music from @EmpireOfTheSun! #FallonTonight",,04/10/2016 12:54,7.83289e+17,en,,,1960,298,108766329
160565602,108766329,,jimmyfallon,"Tonight on the show: John Goodman is here\, Wheel of Freestyle returns w/ @Lin_Manuel\, and music from @EmpireOfTheSun! #FallonTonight",,04/10/2016 12:54,7.83289e+17,en,,,1960,298,108766329
162732886,108766329,,jimmyfallon,"Tonight on the show: John Goodman is here\, Wheel of Freestyle returns w/ @Lin_Manuel\, and music from @EmpireOfTheSun! #FallonTonight",,04/10/2016 12:54,7.83289e+17,en,,,1960,298,108766329
149718191,108766329,,jimmyfallon,"Tonight on the show: John Goodman is here\, Wheel of Freestyle returns w/ @Lin_Manuel\, and music from @EmpireOfTheSun! #FallonTonight",,04/10/2016 12:54,7.83289e+17,en,,,1960,298,108766329
142758563,108766329,,jimmyfallon,"Tonight on the show: John Goodman is here\, Wheel of Freestyle returns w/ @Lin_Manuel\, and music from @EmpireOfTheSun! #FallonTonight",,04/10/2016 12:54,7.83289e+17,en,,,1960,298,108766329
175431001,108766329,,jimmyfallon,"Tonight on the show: John Goodman is here\, Wheel of Freestyle returns w/ @Lin_Manuel\, and music from @EmpireOfTheSun! #FallonTonight",,04/10/2016 12:54,7.83289e+17,en,,,1960,298,108766329
129034582,108766329,,jimmyfallon,"Tonight on the show: John Goodman is here\, Wheel of Freestyle returns w/ @Lin_Manuel\, and music from @EmpireOfTheSun! #FallonTonight",,04/10/2016 12:54,7.83289e+17,en,,,1960,298,108766329
134548250,108766329,,jimmyfallon,"Tonight on the show: John Goodman is here\, Wheel of Freestyle returns w/ @Lin_Manuel\, and music from @EmpireOfTheSun! #FallonTonight",,04/10/2016 12:54,7.83289e+17,en,,,1960,298,108766329
166214735,108766329,,jimmyfallon,"Tonight on the show: John Goodman is here\, Wheel of Freestyle returns w/ @Lin_Manuel\, and music from @EmpireOfTheSun! #FallonTonight",,04/10/2016 12:54,7.83289e+17,en,,,1960,298,108766329
129631184,108766329,,jimmyfallon,This was so fun. Emily Blunt and I play Box of Lies! https://t.co/wiKT9lF0sB #FallonTonight,,04/10/2016 12:06,7.83277e+17,en,,,1331,252,108766329
222868205,108766329,,jimmyfallon,This was so fun. Emily Blunt and I play Box of Lies! https://t.co/wiKT9lF0sB #FallonTonight,,04/10/2016 12:06,7.83277e+17,en,,,1331,252,108766329
127684106,108766329,,jimmyfallon,This was so fun. Emily Blunt and I play Box of Lies! https://t.co/wiKT9lF0sB #FallonTonight,,04/10/2016 12:06,7.83277e+17,en,,,1331,252,108766329
104181863,108766329,,jimmyfallon,This was so fun. Emily Blunt and I play Box of Lies! https://t.co/wiKT9lF0sB #FallonTonight,,04/10/2016 12:06,7.83277e+17,en,,,1331,252,108766329
160565602,108766329,,jimmyfallon,This was so fun. Emily Blunt and I play Box of Lies! https://t.co/wiKT9lF0sB #FallonTonight,,04/10/2016 12:06,7.83277e+17,en,,,1331,252,108766329
162732886,108766329,,jimmyfallon,This was so fun. Emily Blunt and I play Box of Lies! https://t.co/wiKT9lF0sB #FallonTonight,,04/10/2016 12:06,7.83277e+17,en,,,1331,252,108766329
149718191,108766329,,jimmyfallon,This was so fun. Emily Blunt and I play Box of Lies! https://t.co/wiKT9lF0sB #FallonTonight,,04/10/2016 12:06,7.83277e+17,en,,,1331,252,108766329
142758563,108766329,,jimmyfallon,This was so fun. Emily Blunt and I play Box of Lies! https://t.co/wiKT9lF0sB #FallonTonight,,04/10/2016 12:06,7.83277e+17,en,,,1331,252,108766329
175431001,108766329,,jimmyfallon,This was so fun. Emily Blunt and I play Box of Lies! https://t.co/wiKT9lF0sB #FallonTonight,,04/10/2016 12:06,7.83277e+17,en,,,1331,252,108766329
129034582,108766329,,jimmyfallon,This was so fun. Emily Blunt and I play Box of Lies! https://t.co/wiKT9lF0sB #FallonTonight,,04/10/2016 12:06,7.83277e+17,en,,,1331,252,108766329
134548250,108766329,,jimmyfallon,This was so fun. Emily Blunt and I play Box of Lies! https://t.co/wiKT9lF0sB #FallonTonight,,04/10/2016 12:06,7.83277e+17,en,,,1331,252,108766329
166214735,108766329,,jimmyfallon,This was so fun. Emily Blunt and I play Box of Lies! https://t.co/wiKT9lF0sB #FallonTonight,,04/10/2016 12:06,7.83277e+17,en,,,1331,252,108766329
129631184,108766329,,jimmyfallon,"Tonight: Playing Box of Lies with Emily Blunt\, @Mariobatali is here\, and @chancetherapper stops by to talk + perform! #FallonTonight",,03/10/2016 12:59,7.82928e+17,en,,,3183,583,108766329
222868205,108766329,,jimmyfallon,"Tonight: Playing Box of Lies with Emily Blunt\, @Mariobatali is here\, and @chancetherapper stops by to talk + perform! #FallonTonight",,03/10/2016 12:59,7.82928e+17,en,,,3183,583,108766329
127684106,108766329,,jimmyfallon,"Tonight: Playing Box of Lies with Emily Blunt\, @Mariobatali is here\, and @chancetherapper stops by to talk + perform! #FallonTonight",,03/10/2016 12:59,7.82928e+17,en,,,3183,583,108766329
104181863,108766329,,jimmyfallon,"Tonight: Playing Box of Lies with Emily Blunt\, @Mariobatali is here\, and @chancetherapper stops by to talk + perform! #FallonTonight",,03/10/2016 12:59,7.82928e+17,en,,,3183,583,108766329
160565602,108766329,,jimmyfallon,"Tonight: Playing Box of Lies with Emily Blunt\, @Mariobatali is here\, and @chancetherapper stops by to talk + perform! #FallonTonight",,03/10/2016 12:59,7.82928e+17,en,,,3183,583,108766329
162732886,108766329,,jimmyfallon,"Tonight: Playing Box of Lies with Emily Blunt\, @Mariobatali is here\, and @chancetherapper stops by to talk + perform! #FallonTonight",,03/10/2016 12:59,7.82928e+17,en,,,3183,583,108766329
149718191,108766329,,jimmyfallon,"Tonight: Playing Box of Lies with Emily Blunt\, @Mariobatali is here\, and @chancetherapper stops by to talk + perform! #FallonTonight",,03/10/2016 12:59,7.82928e+17,en,,,3183,583,108766329
142758563,108766329,,jimmyfallon,"Tonight: Playing Box of Lies with Emily Blunt\, @Mariobatali is here\, and @chancetherapper stops by to talk + perform! #FallonTonight",,03/10/2016 12:59,7.82928e+17,en,,,3183,583,108766329
175431001,108766329,,jimmyfallon,"Tonight: Playing Box of Lies with Emily Blunt\, @Mariobatali is here\, and @chancetherapper stops by to talk + perform! #FallonTonight",,03/10/2016 12:59,7.82928e+17,en,,,3183,583,108766329
129034582,108766329,,jimmyfallon,"Tonight: Playing Box of Lies with Emily Blunt\, @Mariobatali is here\, and @chancetherapper stops by to talk + perform! #FallonTonight",,03/10/2016 12:59,7.82928e+17,en,,,3183,583,108766329
134548250,108766329,,jimmyfallon,"Tonight: Playing Box of Lies with Emily Blunt\, @Mariobatali is here\, and @chancetherapper stops by to talk + perform! #FallonTonight",,03/10/2016 12:59,7.82928e+17,en,,,3183,583,108766329
166214735,108766329,,jimmyfallon,"Tonight: Playing Box of Lies with Emily Blunt\, @Mariobatali is here\, and @chancetherapper stops by to talk + perform! #FallonTonight",,03/10/2016 12:59,7.82928e+17,en,,,3183,583,108766329
129631184,108766329,,jimmyfallon,"Happy #ThankYouNoteFriday! Tonight on the show: Nathan Lane\, James Marsden\, stand-up from @NikkiGlaser and more! #FallonTonight",,30/09/2016 13:17,7.81846e+17,en,,,1960,223,108766329
222868205,108766329,,jimmyfallon,"Happy #ThankYouNoteFriday! Tonight on the show: Nathan Lane\, James Marsden\, stand-up from @NikkiGlaser and more! #FallonTonight",,30/09/2016 13:17,7.81846e+17,en,,,1960,223,108766329
127684106,108766329,,jimmyfallon,"Happy #ThankYouNoteFriday! Tonight on the show: Nathan Lane\, James Marsden\, stand-up from @NikkiGlaser and more! #FallonTonight",,30/09/2016 13:17,7.81846e+17,en,,,1960,223,108766329
104181863,108766329,,jimmyfallon,"Happy #ThankYouNoteFriday! Tonight on the show: Nathan Lane\, James Marsden\, stand-up from @NikkiGlaser and more! #FallonTonight",,30/09/2016 13:17,7.81846e+17,en,,,1960,223,108766329
160565602,108766329,,jimmyfallon,"Happy #ThankYouNoteFriday! Tonight on the show: Nathan Lane\, James Marsden\, stand-up from @NikkiGlaser and more! #FallonTonight",,30/09/2016 13:17,7.81846e+17,en,,,1960,223,108766329
162732886,108766329,,jimmyfallon,"Happy #ThankYouNoteFriday! Tonight on the show: Nathan Lane\, James Marsden\, stand-up from @NikkiGlaser and more! #FallonTonight",,30/09/2016 13:17,7.81846e+17,en,,,1960,223,108766329
149718191,108766329,,jimmyfallon,"Happy #ThankYouNoteFriday! Tonight on the show: Nathan Lane\, James Marsden\, stand-up from @NikkiGlaser and more! #FallonTonight",,30/09/2016 13:17,7.81846e+17,en,,,1960,223,108766329
142758563,108766329,,jimmyfallon,"Happy #ThankYouNoteFriday! Tonight on the show: Nathan Lane\, James Marsden\, stand-up from @NikkiGlaser and more! #FallonTonight",,30/09/2016 13:17,7.81846e+17,en,,,1960,223,108766329
175431001,108766329,,jimmyfallon,"Happy #ThankYouNoteFriday! Tonight on the show: Nathan Lane\, James Marsden\, stand-up from @NikkiGlaser and more! #FallonTonight",,30/09/2016 13:17,7.81846e+17,en,,,1960,223,108766329
129034582,108766329,,jimmyfallon,"Happy #ThankYouNoteFriday! Tonight on the show: Nathan Lane\, James Marsden\, stand-up from @NikkiGlaser and more! #FallonTonight",,30/09/2016 13:17,7.81846e+17,en,,,1960,223,108766329
134548250,108766329,,jimmyfallon,"Happy #ThankYouNoteFriday! Tonight on the show: Nathan Lane\, James Marsden\, stand-up from @NikkiGlaser and more! #FallonTonight",,30/09/2016 13:17,7.81846e+17,en,,,1960,223,108766329
166214735,108766329,,jimmyfallon,"Happy #ThankYouNoteFriday! Tonight on the show: Nathan Lane\, James Marsden\, stand-up from @NikkiGlaser and more! #FallonTonight",,30/09/2016 13:17,7.81846e+17,en,,,1960,223,108766329
129631184,108766329,,jimmyfallon,"Tonight: @MargotRobbie\, Vice President Joe Biden (@VP) \r\n&amp; music from @Metallica. Plus your #Badvice tweets. Don't miss! #FallonTonight",,29/09/2016 12:55,7.81477e+17,en,,,2275,371,108766329
222868205,108766329,,jimmyfallon,"Tonight: @MargotRobbie\, Vice President Joe Biden (@VP) \r\n&amp; music from @Metallica. Plus your #Badvice tweets. Don't miss! #FallonTonight",,29/09/2016 12:55,7.81477e+17,en,,,2275,371,108766329
127684106,108766329,,jimmyfallon,"Tonight: @MargotRobbie\, Vice President Joe Biden (@VP) \r\n&amp; music from @Metallica. Plus your #Badvice tweets. Don't miss! #FallonTonight",,29/09/2016 12:55,7.81477e+17,en,,,2275,371,108766329
104181863,108766329,,jimmyfallon,"Tonight: @MargotRobbie\, Vice President Joe Biden (@VP) \r\n&amp; music from @Metallica. Plus your #Badvice tweets. Don't miss! #FallonTonight",,29/09/2016 12:55,7.81477e+17,en,,,2275,371,108766329
160565602,108766329,,jimmyfallon,"Tonight: @MargotRobbie\, Vice President Joe Biden (@VP) \r\n&amp; music from @Metallica. Plus your #Badvice tweets. Don't miss! #FallonTonight",,29/09/2016 12:55,7.81477e+17,en,,,2275,371,108766329
162732886,108766329,,jimmyfallon,"Tonight: @MargotRobbie\, Vice President Joe Biden (@VP) \r\n&amp; music from @Metallica. Plus your #Badvice tweets. Don't miss! #FallonTonight",,29/09/2016 12:55,7.81477e+17,en,,,2275,371,108766329
149718191,108766329,,jimmyfallon,"Tonight: @MargotRobbie\, Vice President Joe Biden (@VP) \r\n&amp; music from @Metallica. Plus your #Badvice tweets. Don't miss! #FallonTonight",,29/09/2016 12:55,7.81477e+17,en,,,2275,371,108766329
142758563,108766329,,jimmyfallon,"Tonight: @MargotRobbie\, Vice President Joe Biden (@VP) \r\n&amp; music from @Metallica. Plus your #Badvice tweets. Don't miss! #FallonTonight",,29/09/2016 12:55,7.81477e+17,en,,,2275,371,108766329
175431001,108766329,,jimmyfallon,"Tonight: @MargotRobbie\, Vice President Joe Biden (@VP) \r\n&amp; music from @Metallica. Plus your #Badvice tweets. Don't miss! #FallonTonight",,29/09/2016 12:55,7.81477e+17,en,,,2275,371,108766329
129034582,108766329,,jimmyfallon,"Tonight: @MargotRobbie\, Vice President Joe Biden (@VP) \r\n&amp; music from @Metallica. Plus your #Badvice tweets. Don't miss! #FallonTonight",,29/09/2016 12:55,7.81477e+17,en,,,2275,371,108766329
134548250,108766329,,jimmyfallon,"Tonight: @MargotRobbie\, Vice President Joe Biden (@VP) \r\n&amp; music from @Metallica. Plus your #Badvice tweets. Don't miss! #FallonTonight",,29/09/2016 12:55,7.81477e+17,en,,,2275,371,108766329
166214735,108766329,,jimmyfallon,"Tonight: @MargotRobbie\, Vice President Joe Biden (@VP) \r\n&amp; music from @Metallica. Plus your #Badvice tweets. Don't miss! #FallonTonight",,29/09/2016 12:55,7.81477e+17,en,,,2275,371,108766329
129631184,108766329,,jimmyfallon,First Textual Experience with @OfficialSting https://t.co/tqOd0Ce8qN #FallonTonight,,29/09/2016 11:57,7.81463e+17,en,,,978,204,108766329
222868205,108766329,,jimmyfallon,First Textual Experience with @OfficialSting https://t.co/tqOd0Ce8qN #FallonTonight,,29/09/2016 11:57,7.81463e+17,en,,,978,204,108766329
127684106,108766329,,jimmyfallon,First Textual Experience with @OfficialSting https://t.co/tqOd0Ce8qN #FallonTonight,,29/09/2016 11:57,7.81463e+17,en,,,978,204,108766329
104181863,108766329,,jimmyfallon,First Textual Experience with @OfficialSting https://t.co/tqOd0Ce8qN #FallonTonight,,29/09/2016 11:57,7.81463e+17,en,,,978,204,108766329
160565602,108766329,,jimmyfallon,First Textual Experience with @OfficialSting https://t.co/tqOd0Ce8qN #FallonTonight,,29/09/2016 11:57,7.81463e+17,en,,,978,204,108766329
162732886,108766329,,jimmyfallon,First Textual Experience with @OfficialSting https://t.co/tqOd0Ce8qN #FallonTonight,,29/09/2016 11:57,7.81463e+17,en,,,978,204,108766329
149718191,108766329,,jimmyfallon,First Textual Experience with @OfficialSting https://t.co/tqOd0Ce8qN #FallonTonight,,29/09/2016 11:57,7.81463e+17,en,,,978,204,108766329
