user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
9531232,12835512,,TheEllenShow,".@AlecBaldwin told me about his baby\, Finding Dory\, LIVE with Kelly\, &amp; Donald Trump. We had a lot to catch up on. https://t.co/dCRU3wTF28",,12/05/2016 20:27,7.30857e+17,en,,,1484,186,12835512
6037682,12835512,,TheEllenShow,".@AlecBaldwin told me about his baby\, Finding Dory\, LIVE with Kelly\, &amp; Donald Trump. We had a lot to catch up on. https://t.co/dCRU3wTF28",,12/05/2016 20:27,7.30857e+17,en,,,1484,186,12835512
1194401,12835512,,TheEllenShow,".@AlecBaldwin told me about his baby\, Finding Dory\, LIVE with Kelly\, &amp; Donald Trump. We had a lot to catch up on. https://t.co/dCRU3wTF28",,12/05/2016 20:27,7.30857e+17,en,,,1484,186,12835512
11136132,12835512,,TheEllenShow,".@AlecBaldwin told me about his baby\, Finding Dory\, LIVE with Kelly\, &amp; Donald Trump. We had a lot to catch up on. https://t.co/dCRU3wTF28",,12/05/2016 20:27,7.30857e+17,en,,,1484,186,12835512
1211311,12835512,,TheEllenShow,I  ❤️ That Cute Little Soap Shop. https://t.co/hzrmbxcZh3 https://t.co/djnRi7DqwD https://t.co/1xh8o6CF7P,,12/05/2016 19:32,7.30843e+17,en,,,1798,240,12835512
16523741,12835512,,TheEllenShow,I  ❤️ That Cute Little Soap Shop. https://t.co/hzrmbxcZh3 https://t.co/djnRi7DqwD https://t.co/1xh8o6CF7P,,12/05/2016 19:32,7.30843e+17,en,,,1798,240,12835512
9531232,12835512,,TheEllenShow,I  ❤️ That Cute Little Soap Shop. https://t.co/hzrmbxcZh3 https://t.co/djnRi7DqwD https://t.co/1xh8o6CF7P,,12/05/2016 19:32,7.30843e+17,en,,,1798,240,12835512
6037682,12835512,,TheEllenShow,I  ❤️ That Cute Little Soap Shop. https://t.co/hzrmbxcZh3 https://t.co/djnRi7DqwD https://t.co/1xh8o6CF7P,,12/05/2016 19:32,7.30843e+17,en,,,1798,240,12835512
1194401,12835512,,TheEllenShow,I  ❤️ That Cute Little Soap Shop. https://t.co/hzrmbxcZh3 https://t.co/djnRi7DqwD https://t.co/1xh8o6CF7P,,12/05/2016 19:32,7.30843e+17,en,,,1798,240,12835512
11136132,12835512,,TheEllenShow,I  ❤️ That Cute Little Soap Shop. https://t.co/hzrmbxcZh3 https://t.co/djnRi7DqwD https://t.co/1xh8o6CF7P,,12/05/2016 19:32,7.30843e+17,en,,,1798,240,12835512
1211311,12835512,,TheEllenShow,"In honor of @RyanGosling being here tomorrow\, happy #TBT. https://t.co/IoYvg8GBe9",,12/05/2016 18:40,7.3083e+17,en,,,7854,1046,12835512
16523741,12835512,,TheEllenShow,"In honor of @RyanGosling being here tomorrow\, happy #TBT. https://t.co/IoYvg8GBe9",,12/05/2016 18:40,7.3083e+17,en,,,7854,1046,12835512
9531232,12835512,,TheEllenShow,"In honor of @RyanGosling being here tomorrow\, happy #TBT. https://t.co/IoYvg8GBe9",,12/05/2016 18:40,7.3083e+17,en,,,7854,1046,12835512
6037682,12835512,,TheEllenShow,"In honor of @RyanGosling being here tomorrow\, happy #TBT. https://t.co/IoYvg8GBe9",,12/05/2016 18:40,7.3083e+17,en,,,7854,1046,12835512
1194401,12835512,,TheEllenShow,"In honor of @RyanGosling being here tomorrow\, happy #TBT. https://t.co/IoYvg8GBe9",,12/05/2016 18:40,7.3083e+17,en,,,7854,1046,12835512
11136132,12835512,,TheEllenShow,"In honor of @RyanGosling being here tomorrow\, happy #TBT. https://t.co/IoYvg8GBe9",,12/05/2016 18:40,7.3083e+17,en,,,7854,1046,12835512
1211311,12835512,,TheEllenShow,"The Brielle-iant 4-year-old is back. I hope you’re ready\, Internet. https://t.co/HbidTkFFd5 https://t.co/Yb2ntut52x",,12/05/2016 17:45,7.30816e+17,en,,,4327,1020,12835512
16523741,12835512,,TheEllenShow,"The Brielle-iant 4-year-old is back. I hope you’re ready\, Internet. https://t.co/HbidTkFFd5 https://t.co/Yb2ntut52x",,12/05/2016 17:45,7.30816e+17,en,,,4327,1020,12835512
9531232,12835512,,TheEllenShow,"The Brielle-iant 4-year-old is back. I hope you’re ready\, Internet. https://t.co/HbidTkFFd5 https://t.co/Yb2ntut52x",,12/05/2016 17:45,7.30816e+17,en,,,4327,1020,12835512
6037682,12835512,,TheEllenShow,"The Brielle-iant 4-year-old is back. I hope you’re ready\, Internet. https://t.co/HbidTkFFd5 https://t.co/Yb2ntut52x",,12/05/2016 17:45,7.30816e+17,en,,,4327,1020,12835512
1194401,12835512,,TheEllenShow,"The Brielle-iant 4-year-old is back. I hope you’re ready\, Internet. https://t.co/HbidTkFFd5 https://t.co/Yb2ntut52x",,12/05/2016 17:45,7.30816e+17,en,,,4327,1020,12835512
11136132,12835512,,TheEllenShow,"The Brielle-iant 4-year-old is back. I hope you’re ready\, Internet. https://t.co/HbidTkFFd5 https://t.co/Yb2ntut52x",,12/05/2016 17:45,7.30816e+17,en,,,4327,1020,12835512
1211311,12835512,,TheEllenShow,"They have their differences\, but they can still see nose to nose. https://t.co/ELo8F14F67",,11/05/2016 23:29,7.3054e+17,en,,,11869,1980,12835512
16523741,12835512,,TheEllenShow,"They have their differences\, but they can still see nose to nose. https://t.co/ELo8F14F67",,11/05/2016 23:29,7.3054e+17,en,,,11869,1980,12835512
9531232,12835512,,TheEllenShow,"They have their differences\, but they can still see nose to nose. https://t.co/ELo8F14F67",,11/05/2016 23:29,7.3054e+17,en,,,11869,1980,12835512
6037682,12835512,,TheEllenShow,"They have their differences\, but they can still see nose to nose. https://t.co/ELo8F14F67",,11/05/2016 23:29,7.3054e+17,en,,,11869,1980,12835512
1194401,12835512,,TheEllenShow,"They have their differences\, but they can still see nose to nose. https://t.co/ELo8F14F67",,11/05/2016 23:29,7.3054e+17,en,,,11869,1980,12835512
11136132,12835512,,TheEllenShow,"They have their differences\, but they can still see nose to nose. https://t.co/ELo8F14F67",,11/05/2016 23:29,7.3054e+17,en,,,11869,1980,12835512
1211311,12835512,,TheEllenShow,You’re welcome.  https://t.co/FzOj01Y8HV,,11/05/2016 21:52,7.30516e+17,en,,,1291,201,12835512
16523741,12835512,,TheEllenShow,You’re welcome.  https://t.co/FzOj01Y8HV,,11/05/2016 21:52,7.30516e+17,en,,,1291,201,12835512
9531232,12835512,,TheEllenShow,You’re welcome.  https://t.co/FzOj01Y8HV,,11/05/2016 21:52,7.30516e+17,en,,,1291,201,12835512
6037682,12835512,,TheEllenShow,You’re welcome.  https://t.co/FzOj01Y8HV,,11/05/2016 21:52,7.30516e+17,en,,,1291,201,12835512
1194401,12835512,,TheEllenShow,You’re welcome.  https://t.co/FzOj01Y8HV,,11/05/2016 21:52,7.30516e+17,en,,,1291,201,12835512
11136132,12835512,,TheEllenShow,You’re welcome.  https://t.co/FzOj01Y8HV,,11/05/2016 21:52,7.30516e+17,en,,,1291,201,12835512
1211311,12835512,,TheEllenShow,.@IamWandaSykes really appreciated Mother’s Day-ish. https://t.co/RFhgcMl4df https://t.co/H5bdsBWF73,,11/05/2016 21:33,7.30511e+17,en,,,2329,318,12835512
16523741,12835512,,TheEllenShow,.@IamWandaSykes really appreciated Mother’s Day-ish. https://t.co/RFhgcMl4df https://t.co/H5bdsBWF73,,11/05/2016 21:33,7.30511e+17,en,,,2329,318,12835512
9531232,12835512,,TheEllenShow,.@IamWandaSykes really appreciated Mother’s Day-ish. https://t.co/RFhgcMl4df https://t.co/H5bdsBWF73,,11/05/2016 21:33,7.30511e+17,en,,,2329,318,12835512
6037682,12835512,,TheEllenShow,.@IamWandaSykes really appreciated Mother’s Day-ish. https://t.co/RFhgcMl4df https://t.co/H5bdsBWF73,,11/05/2016 21:33,7.30511e+17,en,,,2329,318,12835512
1194401,12835512,,TheEllenShow,.@IamWandaSykes really appreciated Mother’s Day-ish. https://t.co/RFhgcMl4df https://t.co/H5bdsBWF73,,11/05/2016 21:33,7.30511e+17,en,,,2329,318,12835512
11136132,12835512,,TheEllenShow,.@IamWandaSykes really appreciated Mother’s Day-ish. https://t.co/RFhgcMl4df https://t.co/H5bdsBWF73,,11/05/2016 21:33,7.30511e+17,en,,,2329,318,12835512
1211311,12835512,,TheEllenShow,I had a surprise that sent grandma running. https://t.co/u2OLbjW6n7 https://t.co/Qd35OiTUwC,,11/05/2016 21:05,7.30504e+17,en,,,2576,320,12835512
16523741,12835512,,TheEllenShow,I had a surprise that sent grandma running. https://t.co/u2OLbjW6n7 https://t.co/Qd35OiTUwC,,11/05/2016 21:05,7.30504e+17,en,,,2576,320,12835512
9531232,12835512,,TheEllenShow,I had a surprise that sent grandma running. https://t.co/u2OLbjW6n7 https://t.co/Qd35OiTUwC,,11/05/2016 21:05,7.30504e+17,en,,,2576,320,12835512
6037682,12835512,,TheEllenShow,I had a surprise that sent grandma running. https://t.co/u2OLbjW6n7 https://t.co/Qd35OiTUwC,,11/05/2016 21:05,7.30504e+17,en,,,2576,320,12835512
1194401,12835512,,TheEllenShow,I had a surprise that sent grandma running. https://t.co/u2OLbjW6n7 https://t.co/Qd35OiTUwC,,11/05/2016 21:05,7.30504e+17,en,,,2576,320,12835512
11136132,12835512,,TheEllenShow,I had a surprise that sent grandma running. https://t.co/u2OLbjW6n7 https://t.co/Qd35OiTUwC,,11/05/2016 21:05,7.30504e+17,en,,,2576,320,12835512
1211311,12835512,,TheEllenShow,I can’t help it. #FruitOfTheLauer https://t.co/4dNZUHGiwx https://t.co/BXeMMB93u1,,11/05/2016 20:09,7.3049e+17,en,,,2287,350,12835512
16523741,12835512,,TheEllenShow,I can’t help it. #FruitOfTheLauer https://t.co/4dNZUHGiwx https://t.co/BXeMMB93u1,,11/05/2016 20:09,7.3049e+17,en,,,2287,350,12835512
9531232,12835512,,TheEllenShow,I can’t help it. #FruitOfTheLauer https://t.co/4dNZUHGiwx https://t.co/BXeMMB93u1,,11/05/2016 20:09,7.3049e+17,en,,,2287,350,12835512
6037682,12835512,,TheEllenShow,I can’t help it. #FruitOfTheLauer https://t.co/4dNZUHGiwx https://t.co/BXeMMB93u1,,11/05/2016 20:09,7.3049e+17,en,,,2287,350,12835512
1194401,12835512,,TheEllenShow,I can’t help it. #FruitOfTheLauer https://t.co/4dNZUHGiwx https://t.co/BXeMMB93u1,,11/05/2016 20:09,7.3049e+17,en,,,2287,350,12835512
11136132,12835512,,TheEllenShow,I can’t help it. #FruitOfTheLauer https://t.co/4dNZUHGiwx https://t.co/BXeMMB93u1,,11/05/2016 20:09,7.3049e+17,en,,,2287,350,12835512
1211311,12835512,,TheEllenShow,"Sometimes being a big fan really pays off. Thanks\, Chevy! https://t.co/nyPvPGUg6x https://t.co/fcy5aW66R5",,11/05/2016 19:11,7.30475e+17,en,,,2431,319,12835512
16523741,12835512,,TheEllenShow,"Sometimes being a big fan really pays off. Thanks\, Chevy! https://t.co/nyPvPGUg6x https://t.co/fcy5aW66R5",,11/05/2016 19:11,7.30475e+17,en,,,2431,319,12835512
9531232,12835512,,TheEllenShow,"Sometimes being a big fan really pays off. Thanks\, Chevy! https://t.co/nyPvPGUg6x https://t.co/fcy5aW66R5",,11/05/2016 19:11,7.30475e+17,en,,,2431,319,12835512
6037682,12835512,,TheEllenShow,"Sometimes being a big fan really pays off. Thanks\, Chevy! https://t.co/nyPvPGUg6x https://t.co/fcy5aW66R5",,11/05/2016 19:11,7.30475e+17,en,,,2431,319,12835512
1194401,12835512,,TheEllenShow,"Sometimes being a big fan really pays off. Thanks\, Chevy! https://t.co/nyPvPGUg6x https://t.co/fcy5aW66R5",,11/05/2016 19:11,7.30475e+17,en,,,2431,319,12835512
11136132,12835512,,TheEllenShow,"Sometimes being a big fan really pays off. Thanks\, Chevy! https://t.co/nyPvPGUg6x https://t.co/fcy5aW66R5",,11/05/2016 19:11,7.30475e+17,en,,,2431,319,12835512
1211311,12835512,,TheEllenShow,#BackstageAtEllen https://t.co/8OfTDpCE5q,,11/05/2016 16:42,7.30438e+17,und,,,5676,502,12835512
16523741,12835512,,TheEllenShow,#BackstageAtEllen https://t.co/8OfTDpCE5q,,11/05/2016 16:42,7.30438e+17,und,,,5676,502,12835512
9531232,12835512,,TheEllenShow,#BackstageAtEllen https://t.co/8OfTDpCE5q,,11/05/2016 16:42,7.30438e+17,und,,,5676,502,12835512
6037682,12835512,,TheEllenShow,#BackstageAtEllen https://t.co/8OfTDpCE5q,,11/05/2016 16:42,7.30438e+17,und,,,5676,502,12835512
1194401,12835512,,TheEllenShow,#BackstageAtEllen https://t.co/8OfTDpCE5q,,11/05/2016 16:42,7.30438e+17,und,,,5676,502,12835512
11136132,12835512,,TheEllenShow,#BackstageAtEllen https://t.co/8OfTDpCE5q,,11/05/2016 16:42,7.30438e+17,und,,,5676,502,12835512
1211311,12835512,,TheEllenShow,Three dog bowl. https://t.co/UtSAtcl2v0,,11/05/2016 00:29,7.30193e+17,en,,,9244,1617,12835512
16523741,12835512,,TheEllenShow,Three dog bowl. https://t.co/UtSAtcl2v0,,11/05/2016 00:29,7.30193e+17,en,,,9244,1617,12835512
9531232,12835512,,TheEllenShow,Three dog bowl. https://t.co/UtSAtcl2v0,,11/05/2016 00:29,7.30193e+17,en,,,9244,1617,12835512
6037682,12835512,,TheEllenShow,Three dog bowl. https://t.co/UtSAtcl2v0,,11/05/2016 00:29,7.30193e+17,en,,,9244,1617,12835512
1194401,12835512,,TheEllenShow,Three dog bowl. https://t.co/UtSAtcl2v0,,11/05/2016 00:29,7.30193e+17,en,,,9244,1617,12835512
11136132,12835512,,TheEllenShow,Three dog bowl. https://t.co/UtSAtcl2v0,,11/05/2016 00:29,7.30193e+17,en,,,9244,1617,12835512
1211311,12835512,,TheEllenShow,"I continue to hope for a world where everyone is treated with dignity. If you do too\, sign here. #RepealHB2 https://t.co/MqPRaeFiaX",,11/05/2016 00:11,7.30189e+17,en,,,4417,1017,12835512
16523741,12835512,,TheEllenShow,"I continue to hope for a world where everyone is treated with dignity. If you do too\, sign here. #RepealHB2 https://t.co/MqPRaeFiaX",,11/05/2016 00:11,7.30189e+17,en,,,4417,1017,12835512
9531232,12835512,,TheEllenShow,"I continue to hope for a world where everyone is treated with dignity. If you do too\, sign here. #RepealHB2 https://t.co/MqPRaeFiaX",,11/05/2016 00:11,7.30189e+17,en,,,4417,1017,12835512
6037682,12835512,,TheEllenShow,"I continue to hope for a world where everyone is treated with dignity. If you do too\, sign here. #RepealHB2 https://t.co/MqPRaeFiaX",,11/05/2016 00:11,7.30189e+17,en,,,4417,1017,12835512
1194401,12835512,,TheEllenShow,"I continue to hope for a world where everyone is treated with dignity. If you do too\, sign here. #RepealHB2 https://t.co/MqPRaeFiaX",,11/05/2016 00:11,7.30189e+17,en,,,4417,1017,12835512
11136132,12835512,,TheEllenShow,"I continue to hope for a world where everyone is treated with dignity. If you do too\, sign here. #RepealHB2 https://t.co/MqPRaeFiaX",,11/05/2016 00:11,7.30189e+17,en,,,4417,1017,12835512
1211311,12835512,,TheEllenShow,.@FifthHarmony performed “Work From Home”. I hope none of my staff listens. #5HonEllen https://t.co/BG8Ov5NIbB https://t.co/THQ9f3vi8i,,10/05/2016 21:36,7.3015e+17,en,,,19967,12033,12835512
16523741,12835512,,TheEllenShow,.@FifthHarmony performed “Work From Home”. I hope none of my staff listens. #5HonEllen https://t.co/BG8Ov5NIbB https://t.co/THQ9f3vi8i,,10/05/2016 21:36,7.3015e+17,en,,,19967,12033,12835512
9531232,12835512,,TheEllenShow,.@FifthHarmony performed “Work From Home”. I hope none of my staff listens. #5HonEllen https://t.co/BG8Ov5NIbB https://t.co/THQ9f3vi8i,,10/05/2016 21:36,7.3015e+17,en,,,19967,12033,12835512
6037682,12835512,,TheEllenShow,.@FifthHarmony performed “Work From Home”. I hope none of my staff listens. #5HonEllen https://t.co/BG8Ov5NIbB https://t.co/THQ9f3vi8i,,10/05/2016 21:36,7.3015e+17,en,,,19967,12033,12835512
1194401,12835512,,TheEllenShow,.@FifthHarmony performed “Work From Home”. I hope none of my staff listens. #5HonEllen https://t.co/BG8Ov5NIbB https://t.co/THQ9f3vi8i,,10/05/2016 21:36,7.3015e+17,en,,,19967,12033,12835512
11136132,12835512,,TheEllenShow,.@FifthHarmony performed “Work From Home”. I hope none of my staff listens. #5HonEllen https://t.co/BG8Ov5NIbB https://t.co/THQ9f3vi8i,,10/05/2016 21:36,7.3015e+17,en,,,19967,12033,12835512
1211311,12835512,,TheEllenShow,Who’s ready for some more #MagicMike? https://t.co/CpmSwjFUgq https://t.co/AxeoZsSxO2,,10/05/2016 20:48,7.30137e+17,en,,,3160,463,12835512
16523741,12835512,,TheEllenShow,Who’s ready for some more #MagicMike? https://t.co/CpmSwjFUgq https://t.co/AxeoZsSxO2,,10/05/2016 20:48,7.30137e+17,en,,,3160,463,12835512
9531232,12835512,,TheEllenShow,Who’s ready for some more #MagicMike? https://t.co/CpmSwjFUgq https://t.co/AxeoZsSxO2,,10/05/2016 20:48,7.30137e+17,en,,,3160,463,12835512
6037682,12835512,,TheEllenShow,Who’s ready for some more #MagicMike? https://t.co/CpmSwjFUgq https://t.co/AxeoZsSxO2,,10/05/2016 20:48,7.30137e+17,en,,,3160,463,12835512
1194401,12835512,,TheEllenShow,Who’s ready for some more #MagicMike? https://t.co/CpmSwjFUgq https://t.co/AxeoZsSxO2,,10/05/2016 20:48,7.30137e+17,en,,,3160,463,12835512
11136132,12835512,,TheEllenShow,Who’s ready for some more #MagicMike? https://t.co/CpmSwjFUgq https://t.co/AxeoZsSxO2,,10/05/2016 20:48,7.30137e+17,en,,,3160,463,12835512
1211311,12835512,,TheEllenShow,This is just like that scene from The Notebook. https://t.co/f5M2wFayX8,,10/05/2016 20:33,7.30134e+17,en,,,1912,280,12835512
16523741,12835512,,TheEllenShow,This is just like that scene from The Notebook. https://t.co/f5M2wFayX8,,10/05/2016 20:33,7.30134e+17,en,,,1912,280,12835512
9531232,12835512,,TheEllenShow,This is just like that scene from The Notebook. https://t.co/f5M2wFayX8,,10/05/2016 20:33,7.30134e+17,en,,,1912,280,12835512
6037682,12835512,,TheEllenShow,This is just like that scene from The Notebook. https://t.co/f5M2wFayX8,,10/05/2016 20:33,7.30134e+17,en,,,1912,280,12835512
1194401,12835512,,TheEllenShow,This is just like that scene from The Notebook. https://t.co/f5M2wFayX8,,10/05/2016 20:33,7.30134e+17,en,,,1912,280,12835512
11136132,12835512,,TheEllenShow,This is just like that scene from The Notebook. https://t.co/f5M2wFayX8,,10/05/2016 20:33,7.30134e+17,en,,,1912,280,12835512
1211311,12835512,,TheEllenShow,Academy Award winner @RussellCrowe told me about important things. Like meeting @RyanGosling https://t.co/Vur2WpxX0x https://t.co/LMDswWNPRU,,10/05/2016 19:58,7.30125e+17,en,,,2167,243,12835512
16523741,12835512,,TheEllenShow,Academy Award winner @RussellCrowe told me about important things. Like meeting @RyanGosling https://t.co/Vur2WpxX0x https://t.co/LMDswWNPRU,,10/05/2016 19:58,7.30125e+17,en,,,2167,243,12835512
9531232,12835512,,TheEllenShow,Academy Award winner @RussellCrowe told me about important things. Like meeting @RyanGosling https://t.co/Vur2WpxX0x https://t.co/LMDswWNPRU,,10/05/2016 19:58,7.30125e+17,en,,,2167,243,12835512
6037682,12835512,,TheEllenShow,Academy Award winner @RussellCrowe told me about important things. Like meeting @RyanGosling https://t.co/Vur2WpxX0x https://t.co/LMDswWNPRU,,10/05/2016 19:58,7.30125e+17,en,,,2167,243,12835512
1194401,12835512,,TheEllenShow,Academy Award winner @RussellCrowe told me about important things. Like meeting @RyanGosling https://t.co/Vur2WpxX0x https://t.co/LMDswWNPRU,,10/05/2016 19:58,7.30125e+17,en,,,2167,243,12835512
11136132,12835512,,TheEllenShow,Academy Award winner @RussellCrowe told me about important things. Like meeting @RyanGosling https://t.co/Vur2WpxX0x https://t.co/LMDswWNPRU,,10/05/2016 19:58,7.30125e+17,en,,,2167,243,12835512
1211311,12835512,,TheEllenShow,You are #1in7Billion &amp; I love every 1 of you. At least the ones who post videos on ellentube https://t.co/x61OsGUvEB https://t.co/acW23Hsc64,,10/05/2016 19:29,7.30117e+17,en,,,2043,314,12835512
16523741,12835512,,TheEllenShow,You are #1in7Billion &amp; I love every 1 of you. At least the ones who post videos on ellentube https://t.co/x61OsGUvEB https://t.co/acW23Hsc64,,10/05/2016 19:29,7.30117e+17,en,,,2043,314,12835512
9531232,12835512,,TheEllenShow,You are #1in7Billion &amp; I love every 1 of you. At least the ones who post videos on ellentube https://t.co/x61OsGUvEB https://t.co/acW23Hsc64,,10/05/2016 19:29,7.30117e+17,en,,,2043,314,12835512
6037682,12835512,,TheEllenShow,You are #1in7Billion &amp; I love every 1 of you. At least the ones who post videos on ellentube https://t.co/x61OsGUvEB https://t.co/acW23Hsc64,,10/05/2016 19:29,7.30117e+17,en,,,2043,314,12835512
1194401,12835512,,TheEllenShow,You are #1in7Billion &amp; I love every 1 of you. At least the ones who post videos on ellentube https://t.co/x61OsGUvEB https://t.co/acW23Hsc64,,10/05/2016 19:29,7.30117e+17,en,,,2043,314,12835512
11136132,12835512,,TheEllenShow,You are #1in7Billion &amp; I love every 1 of you. At least the ones who post videos on ellentube https://t.co/x61OsGUvEB https://t.co/acW23Hsc64,,10/05/2016 19:29,7.30117e+17,en,,,2043,314,12835512
1211311,12835512,,TheEllenShow,"Happy birthday\, Bono! I hope you’ve found what you’re looking for.",,10/05/2016 18:55,7.30109e+17,en,,,4457,979,12835512
16523741,12835512,,TheEllenShow,"Happy birthday\, Bono! I hope you’ve found what you’re looking for.",,10/05/2016 18:55,7.30109e+17,en,,,4457,979,12835512
9531232,12835512,,TheEllenShow,"Happy birthday\, Bono! I hope you’ve found what you’re looking for.",,10/05/2016 18:55,7.30109e+17,en,,,4457,979,12835512
6037682,12835512,,TheEllenShow,"Happy birthday\, Bono! I hope you’ve found what you’re looking for.",,10/05/2016 18:55,7.30109e+17,en,,,4457,979,12835512
1194401,12835512,,TheEllenShow,"Happy birthday\, Bono! I hope you’ve found what you’re looking for.",,10/05/2016 18:55,7.30109e+17,en,,,4457,979,12835512
11136132,12835512,,TheEllenShow,"Happy birthday\, Bono! I hope you’ve found what you’re looking for.",,10/05/2016 18:55,7.30109e+17,en,,,4457,979,12835512
1211311,12835512,,TheEllenShow,I think it might be physically impossible to get cuter than my friend Violet. https://t.co/oQW0VBp4ux https://t.co/tHMV1JxV8v,,10/05/2016 17:45,7.30091e+17,en,,,4185,556,12835512
16523741,12835512,,TheEllenShow,I think it might be physically impossible to get cuter than my friend Violet. https://t.co/oQW0VBp4ux https://t.co/tHMV1JxV8v,,10/05/2016 17:45,7.30091e+17,en,,,4185,556,12835512
9531232,12835512,,TheEllenShow,I think it might be physically impossible to get cuter than my friend Violet. https://t.co/oQW0VBp4ux https://t.co/tHMV1JxV8v,,10/05/2016 17:45,7.30091e+17,en,,,4185,556,12835512
6037682,12835512,,TheEllenShow,I think it might be physically impossible to get cuter than my friend Violet. https://t.co/oQW0VBp4ux https://t.co/tHMV1JxV8v,,10/05/2016 17:45,7.30091e+17,en,,,4185,556,12835512
1194401,12835512,,TheEllenShow,I think it might be physically impossible to get cuter than my friend Violet. https://t.co/oQW0VBp4ux https://t.co/tHMV1JxV8v,,10/05/2016 17:45,7.30091e+17,en,,,4185,556,12835512
11136132,12835512,,TheEllenShow,I think it might be physically impossible to get cuter than my friend Violet. https://t.co/oQW0VBp4ux https://t.co/tHMV1JxV8v,,10/05/2016 17:45,7.30091e+17,en,,,4185,556,12835512
1211311,12835512,,TheEllenShow,May 18. #DrakeOnEllen\r\nhttps://t.co/hQ79l5pgND,,10/05/2016 14:04,7.30036e+17,und,,,29400,13983,12835512
16523741,12835512,,TheEllenShow,May 18. #DrakeOnEllen\r\nhttps://t.co/hQ79l5pgND,,10/05/2016 14:04,7.30036e+17,und,,,29400,13983,12835512
9531232,12835512,,TheEllenShow,May 18. #DrakeOnEllen\r\nhttps://t.co/hQ79l5pgND,,10/05/2016 14:04,7.30036e+17,und,,,29400,13983,12835512
6037682,12835512,,TheEllenShow,May 18. #DrakeOnEllen\r\nhttps://t.co/hQ79l5pgND,,10/05/2016 14:04,7.30036e+17,und,,,29400,13983,12835512
1194401,12835512,,TheEllenShow,May 18. #DrakeOnEllen\r\nhttps://t.co/hQ79l5pgND,,10/05/2016 14:04,7.30036e+17,und,,,29400,13983,12835512
11136132,12835512,,TheEllenShow,May 18. #DrakeOnEllen\r\nhttps://t.co/hQ79l5pgND,,10/05/2016 14:04,7.30036e+17,und,,,29400,13983,12835512
1211311,12835512,,TheEllenShow,Sending love to Pittsburgh Panther @JamesConner_ on his last round of chemo. We are all thinking of you.\r\nhttps://t.co/izFc5jMTVv,,10/05/2016 00:24,7.29829e+17,en,,,6680,2037,12835512
16523741,12835512,,TheEllenShow,Sending love to Pittsburgh Panther @JamesConner_ on his last round of chemo. We are all thinking of you.\r\nhttps://t.co/izFc5jMTVv,,10/05/2016 00:24,7.29829e+17,en,,,6680,2037,12835512
9531232,12835512,,TheEllenShow,Sending love to Pittsburgh Panther @JamesConner_ on his last round of chemo. We are all thinking of you.\r\nhttps://t.co/izFc5jMTVv,,10/05/2016 00:24,7.29829e+17,en,,,6680,2037,12835512
6037682,12835512,,TheEllenShow,Sending love to Pittsburgh Panther @JamesConner_ on his last round of chemo. We are all thinking of you.\r\nhttps://t.co/izFc5jMTVv,,10/05/2016 00:24,7.29829e+17,en,,,6680,2037,12835512
1194401,12835512,,TheEllenShow,Sending love to Pittsburgh Panther @JamesConner_ on his last round of chemo. We are all thinking of you.\r\nhttps://t.co/izFc5jMTVv,,10/05/2016 00:24,7.29829e+17,en,,,6680,2037,12835512
11136132,12835512,,TheEllenShow,Sending love to Pittsburgh Panther @JamesConner_ on his last round of chemo. We are all thinking of you.\r\nhttps://t.co/izFc5jMTVv,,10/05/2016 00:24,7.29829e+17,en,,,6680,2037,12835512
1211311,12835512,,TheEllenShow,"Do you remember being there\, or is it all a blur? https://t.co/rsmNG6dRYo",,09/05/2016 23:07,7.2981e+17,en,,,2080,221,12835512
16523741,12835512,,TheEllenShow,"Do you remember being there\, or is it all a blur? https://t.co/rsmNG6dRYo",,09/05/2016 23:07,7.2981e+17,en,,,2080,221,12835512
9531232,12835512,,TheEllenShow,"Do you remember being there\, or is it all a blur? https://t.co/rsmNG6dRYo",,09/05/2016 23:07,7.2981e+17,en,,,2080,221,12835512
6037682,12835512,,TheEllenShow,"Do you remember being there\, or is it all a blur? https://t.co/rsmNG6dRYo",,09/05/2016 23:07,7.2981e+17,en,,,2080,221,12835512
1194401,12835512,,TheEllenShow,"Do you remember being there\, or is it all a blur? https://t.co/rsmNG6dRYo",,09/05/2016 23:07,7.2981e+17,en,,,2080,221,12835512
11136132,12835512,,TheEllenShow,"Do you remember being there\, or is it all a blur? https://t.co/rsmNG6dRYo",,09/05/2016 23:07,7.2981e+17,en,,,2080,221,12835512
1211311,12835512,,TheEllenShow,.@NickJonas told me his relationship status. It’s not complicated. https://t.co/XL08in8yIL https://t.co/r1LyNSmcX4,,09/05/2016 21:49,7.2979e+17,en,,,3033,487,12835512
16523741,12835512,,TheEllenShow,.@NickJonas told me his relationship status. It’s not complicated. https://t.co/XL08in8yIL https://t.co/r1LyNSmcX4,,09/05/2016 21:49,7.2979e+17,en,,,3033,487,12835512
9531232,12835512,,TheEllenShow,.@NickJonas told me his relationship status. It’s not complicated. https://t.co/XL08in8yIL https://t.co/r1LyNSmcX4,,09/05/2016 21:49,7.2979e+17,en,,,3033,487,12835512
6037682,12835512,,TheEllenShow,.@NickJonas told me his relationship status. It’s not complicated. https://t.co/XL08in8yIL https://t.co/r1LyNSmcX4,,09/05/2016 21:49,7.2979e+17,en,,,3033,487,12835512
